,0
6142,674.4000171333334
6143,674.5093744375001
6144,674.6221770000001
6145,674.7544524791666
6146,674.8700601750002
6147,674.9656816083333
6148,675.0687899375002
6149,675.1534159833335
6150,675.2711032791667
6151,675.3845732125
6152,675.503664475
6153,675.6275851666668
6154,675.7534981916667
6155,675.8825826541668
6156,676.0079512791668
6157,676.1332221916668
6158,676.2386257625002
6159,676.3502649916668
6160,676.4636416541668
6161,676.5648147708333
6162,676.6763786583335
6163,676.7910976250001
6164,676.9041310583333
6165,677.036191475
6166,677.1525790916666
6167,677.2504408833336
6168,677.3786452375001
6169,677.4937419958335
6170,677.6096822416669
6171,677.6949445791669
6172,677.8078982458336
6173,677.9447506750001
6174,678.0587083291667
6175,678.1902987416669
6176,678.3083840791667
6177,678.4251358000001
6178,678.5270230625001
6179,678.6467954625002
6180,678.7717116750002
6181,678.8823968166669
6182,679.0120855166667
6183,679.1468774750001
6184,679.2577632041668
6185,679.3661082708335
6186,679.4975745875001
6187,679.6231548458334
6188,679.7241479416668
6189,679.8394603583334
6190,679.9579377541668
6191,680.0863566625
6192,680.2111183958334
6193,680.3231996208335
6194,680.4525842291667
6195,680.5895135541667
6196,680.7223996666668
6197,680.8517658666667
6198,680.9809456250001
6199,681.0974022166666
6200,681.2120748291668
6201,681.3432126666667
6202,681.4674139416668
6203,681.5741765416667
6204,681.7012148083335
6205,681.8146640875002
6206,681.9306004916667
6207,682.0423270416667
6208,682.1686172583335
6209,682.2992141708334
6210,682.4282106958334
6211,682.5488449791667
6212,682.6537312375001
6213,682.7568038999999
6214,682.8767801250001
6215,683.0069707625001
6216,683.1289229458333
6217,683.2483300208334
6218,683.3647110583335
6219,683.4802592333333
6220,683.6175366041667
6221,683.7383240416668
6222,683.8569707708334
6223,683.9888859125
6224,684.1056622666667
6225,684.2331100166667
6226,684.3431974416667
6227,684.4681887958335
6228,684.5844621916667
6229,684.6989205875002
6230,684.8350628000002
6231,684.9546127541668
6232,685.0684168250002
6233,685.1733220375002
6234,685.2888475208334
6235,685.4060687166669
6236,685.5210487625
6237,685.6512282833335
6238,685.7708579208335
6239,685.8890690458334
6240,685.9940581375
6241,686.096419525
6242,686.2087073749999
6243,686.3454947041665
6244,686.4721130083333
6245,686.6003292916666
6246,686.7238587625001
6247,686.8541547458334
6248,686.9666826708334
6249,687.0774253791667
6250,687.2065005708334
6251,687.3207320500002
6252,687.4456546875001
6253,687.5665662708334
6254,687.6935885041669
6255,687.8228427875001
6256,687.9531371208335
6257,688.0700652500001
6258,688.1629253125001
6259,688.2736556291669
6260,688.3947777250002
6261,688.5073923500001
6262,688.5763495166668
6263,688.6860284125
6264,688.8005519375001
6265,688.9257681041669
6266,689.0406635125001
6267,689.1686057125002
6268,689.3003079791667
6269,689.4103903375001
6270,689.5388619500002
6271,689.6503010583333
6272,689.7648840291668
6273,689.8638067458335
6274,689.9732579
6275,690.0841897208335
6276,690.2112265208333
6277,690.3242305416668
6278,690.4338514541669
6279,690.5471021958334
6280,690.6721697041668
6281,690.7897180208336
6282,690.8994392583335
6283,691.0273994166669
6284,691.1506848333336
6285,691.2721164083337
6286,691.3722444625002
6287,691.4922474291669
6288,691.6076998750002
6289,691.732609454167
6290,691.8603023250002
6291,691.9801248291668
6292,692.0752735416668
6293,692.2017135500002
6294,692.3199398125001
6295,692.4180902541668
6296,692.5438175666667
6297,692.6636263083334
6298,692.7722692250002
6299,692.8708104666669
6300,692.9799557291668
6301,693.0909243958334
6302,693.2221384208334
6303,693.3436808958335
6304,693.4710360333335
6305,693.5826540833334
6306,693.6962147833335
6307,693.8242134375001
6308,693.9472493083334
6309,694.0771173500001
6310,694.2007185666666
6311,694.3020834583333
6312,694.3750009083333
6313,694.4568311291667
6314,694.5659233708334
6315,694.6990747958333
6316,694.8220816708333
6317,694.9348513500001
6318,695.0622722458334
6319,695.1650331208333
6320,695.3029224291666
6321,695.4163955333333
6322,695.5208283750001
6323,695.6372037541668
6324,695.7276509083333
6325,695.8449739458334
6326,695.9655726666666
6327,696.0964666291666
6328,696.2064242666668
6329,696.3150397916668
6330,696.4306494125001
6331,696.5427418250001
6332,696.6442140875002
6333,696.7563441666667
6334,696.8554011375
6335,696.9642043749999
6336,697.0572821083333
6337,697.1544423208334
6338,697.2668724333333
6339,697.3706632708333
6340,697.4723512291666
6341,697.5881208000001
6342,697.7018371208335
6343,697.8196663625001
6344,697.9332858333333
6345,698.0358263125
6346,698.1465633541667
6347,698.2471127041667
6348,698.3620022333333
6349,698.4751243375
6350,698.5977086500001
6351,698.7204866791667
6352,698.80456605
6353,698.9292817541667
6354,699.0582315375001
6355,699.1857663666668
6356,699.2997359791667
6357,699.4113630208335
6358,699.5300858583336
6359,699.6581718875001
6360,699.7823289041667
6361,699.8866894750003
6362,700.0017962833335
6363,700.1151882458333
6364,700.2412266083335
6365,700.3532474541668
6366,700.4717633083334
6367,700.5901198916667
6368,700.6990257250001
6369,700.8236036833334
6370,700.9422500041668
6371,701.0703924
6372,701.1974101166668
6373,701.2972232458335
6374,701.4097972125002
6375,701.5279446875
6376,701.6414644541668
6377,701.7611808416667
6378,701.8879445291668
6379,701.9988416291667
6380,702.1123557
6381,702.2197418958334
6382,702.3329904416667
6383,702.4411580166667
6384,702.5731242833334
6385,702.7078561041667
6386,702.8241217541666
6387,702.9445498625
6388,703.0591648
6389,703.1723502083333
6390,703.2808804041667
6391,703.3834947708333
6392,703.5110439000001
6393,703.6231084958333
6394,703.7146955791667
6395,703.8436465166668
6396,703.9641257125002
6397,704.0790285958335
6398,704.1947731458333
6399,704.3133091208333
6400,704.4265229166667
6401,704.5416140166668
6402,704.6676825375
6403,704.7830926583334
6404,704.8805675250002
6405,705.0080428875001
6406,705.1286525375
6407,705.2484015333334
6408,705.3620692250001
6409,705.470093975
6410,705.555004825
6411,705.6764971541668
6412,705.8052764375002
6413,705.939261275
6414,706.0687454708333
6415,706.1946607875001
6416,706.2937870041668
6417,706.4126920000002
6418,706.5167631291667
6419,706.629110575
6420,706.7404377375001
6421,706.8776498958335
6422,706.9881815791668
6423,707.1029327208333
6424,707.2005406583335
6425,707.3136761666668
6426,707.4505945583334
6427,707.5787731458335
6428,707.7109124833335
6429,707.8365275041667
6430,707.9677128125
6431,708.1040830375001
6432,708.2066578250001
6433,708.3340052708335
6434,708.4401971958334
6435,708.5465590666666
6436,708.6259621625001
6437,708.7560407875001
6438,708.8902716125
6439,709.0016212375
6440,709.1071983791667
6441,709.2233444625
6442,709.3365025208334
6443,709.4635159916667
6444,709.5900308916665
6445,709.7125066791666
6446,709.8407090625001
6447,709.9412674291667
6448,710.0534103833332
6449,710.1830394291667
6450,710.2861522041666
6451,710.4115319916667
6452,710.5413737333333
6453,710.669062275
6454,710.8007623875
6455,710.9295842
6456,711.0575826541667
6457,711.1683161791667
6458,711.2732384374999
6459,711.3836005583333
6460,711.5151943625
6461,711.6256573541666
6462,711.7368178708333
6463,711.8529581874999
6464,711.9804996041665
6465,712.0981273041666
6466,712.2090555499999
6467,712.3325395958333
6468,712.4492714208333
6469,712.5634600625
6470,712.7005598708332
6471,712.8294539249999
6472,712.9564104999998
6473,713.065096425
6474,713.1787396291666
6475,713.3019959583332
6476,713.4169229083332
6477,713.5233641124998
6478,713.6326745374998
6479,713.7643461083333
6480,713.8952411374999
6481,714.0225041958332
6482,714.1539174249999
6483,714.2763305166666
6484,714.4037022874999
6485,714.5291047499999
6486,714.6444484333332
6487,714.7669283916664
6488,714.8920119083331
6489,715.0120771249999
6490,715.1379677916666
6491,715.2553974666665
6492,715.3725683291666
6493,715.5020203125
6494,715.612481675
6495,715.7132188541666
6496,715.8411877333333
6497,715.9716468749998
6498,716.0871150666667
6499,716.1862414416665
6500,716.2977922249999
6501,716.4149863208332
6502,716.5456168333332
6503,716.6655616124998
6504,716.7801347666666
6505,716.9123360249998
6506,717.0444413791665
6507,717.1754165166665
6508,717.2877652624998
6509,717.4129474624999
6510,717.5375584916667
6511,717.6577655458332
6512,717.7897815499999
6513,717.9235553041666
6514,718.0275195749998
6515,718.1312762375
6516,718.2521810499999
6517,718.3789245541666
6518,718.5054622166666
6519,718.6308566499998
6520,718.7446221249999
6521,718.8374597916666
6522,718.9587164166666
6523,719.0553864999999
6524,719.1818890833333
6525,719.3087402458333
6526,719.4329309541666
6527,719.5474482708332
6528,719.6603250833332
6529,719.7650804791666
6530,719.8904025333334
6531,720.0056299458333
6532,720.0933585958333
6533,720.2094046374999
6534,720.3378888374999
6535,720.4604279499999
6536,720.5744334541666
6537,720.6853843791665
6538,720.8016908749998
6539,720.9111446208333
6540,721.0305060833332
6541,721.1263841624998
6542,721.2422045708332
6543,721.3405908333332
6544,721.4548431791666
6545,721.5566614083332
6546,721.668415025
6547,721.7510762458332
6548,721.8545730875
6549,721.9637912041666
6550,722.0605049624999
6551,722.1941332333332
6552,722.2845399749999
6553,722.3825556791667
6554,722.4835929375
6555,722.5940133458332
6556,722.7144585041666
6557,722.8333208916666
6558,722.959097675
6559,723.0892589916666
6560,723.2198147958333
6561,723.3472039583334
6562,723.4605117833332
6563,723.5834189083332
6564,723.7132623374998
6565,723.8436191541665
6566,723.9645884041665
6567,724.0837208374999
6568,724.2055592874999
6569,724.3133530541666
6570,724.4225078749998
6571,724.5524383458331
6572,724.6675367666664
6573,724.7647523416665
6574,724.8749791874998
6575,724.9833259374998
6576,725.0792234333331
6577,725.1936256999999
6578,725.2960597874998
6579,725.4076175208332
6580,725.5334904583331
6581,725.6486787499998
6582,725.7753507208331
6583,725.8609798333332
6584,725.9833590999999
6585,726.1014890333331
6586,726.2154258583331
6587,726.3141140291665
6588,726.4352759999998
6589,726.5567729749998
6590,726.6733487541666
6591,726.7865441374998
6592,726.8962757416666
6593,727.0065093083333
6594,727.1179616874998
6595,727.2051249541664
6596,727.3271772958332
6597,727.4535435583331
6598,727.5630538666666
6599,727.6720659124999
6600,727.804463358333
6601,727.9147041041665
6602,728.0388716416664
6603,728.1436706124999
6604,728.2702853249998
6605,728.3884072916666
6606,728.5150404291666
6607,728.6297758791665
6608,728.7559346083332
6609,728.8680684374998
6610,728.9646068
6611,729.0821567666665
6612,729.1931930791666
6613,729.3027656208332
6614,729.4158186541664
6615,729.5145244583332
6616,729.6251059958333
6617,729.7527601249999
6618,729.8629452708332
6619,729.9745359333332
6620,730.0787009833331
6621,730.1726312874999
6622,730.2677117499998
6623,730.3650895291665
6624,730.4895695624999
6625,730.6148175374999
6626,730.7288503083332
6627,730.8569432041664
6628,730.9767899499999
6629,731.0868810166666
6630,731.2203039291666
6631,731.3520657333332
6632,731.4511942749999
6633,731.5647973666667
6634,731.6833975333334
6635,731.79695805
6636,731.9105816041666
6637,732.0093034958334
6638,732.0913557875
6639,732.20112555
6640,732.3226551749999
6641,732.4491918083332
6642,732.5534850166666
6643,732.6762132041666
6644,732.7732562875001
6645,732.8943979916666
6646,733.0227383291666
6647,733.1133750374998
6648,733.2112095291667
6649,733.3231521916665
6650,733.4223659375
6651,733.5337928999999
6652,733.6591017749998
6653,733.7658385374999
6654,733.8565290374999
6655,733.9815014208333
6656,734.0919682833331
6657,734.2055614374999
6658,734.3186230791666
6659,734.4382719416666
6660,734.5482757374999
6661,734.6571078791666
6662,734.7643772416666
6663,734.8751250624998
6664,735.0013919458332
6665,735.1196388749999
6666,735.2477191166666
6667,735.3577182958331
6668,735.4655932541665
6669,735.5784900958332
6670,735.6969988083333
6671,735.8221325916664
6672,735.9481033833331
6673,736.0558106958331
6674,736.1597154083332
6675,736.2577810499997
6676,736.3824327249998
6677,736.4971238416665
6678,736.6190635708332
6679,736.7293062666666
6680,736.8554241041664
6681,736.9756157499999
6682,737.0675301666665
6683,737.1745418499997
6684,737.2956407874998
6685,737.4188780708332
6686,737.5325750374998
6687,737.6386709458333
6688,737.7596978208333
6689,737.8849488708332
6690,737.9988210583331
6691,738.1217014291665
6692,738.2165680499999
6693,738.3300980541663
6694,738.4429804583332
6695,738.5702902249998
6696,738.6846928749999
6697,738.812590725
6698,738.9219587624999
6699,739.0044897916666
6700,739.0971788916665
6701,739.1999293583333
6702,739.2977912291666
6703,739.4144444708332
6704,739.5134824249999
6705,739.6254064
6706,739.7360727958333
6707,739.8365105416666
6708,739.9605043458334
6709,740.03091165
6710,740.1393671208333
6711,740.2348406625001
6712,740.3489527166665
6713,740.4447020791666
6714,740.5563677374998
6715,740.6656716458332
6716,740.7962750958334
6717,740.9189527499999
6718,741.0420807541666
6719,741.1638731500001
6720,741.2889131124999
6721,741.4161046583336
6722,741.5112193541667
6723,741.6043605458334
6724,741.7274698083334
6725,741.8406543833333
6726,741.9359760999998
6727,742.0458603416666
6728,742.1682436708334
6729,742.2627087583334
6730,742.3734715291666
6731,742.4867850541666
6732,742.5958123791665
6733,742.7213151499999
6734,742.8349467541666
6735,742.9558307958332
6736,743.0803290624999
6737,743.2040942541666
6738,743.3118993
6739,743.4390422583333
6740,743.5424621
6741,743.6689394208332
6742,743.7954371124998
6743,743.9090975874999
6744,744.0224018874998
6745,744.1359641458331
6746,744.2314009374999
6747,744.3453873208332
6748,744.4578861708331
6749,744.5673967541665
6750,744.6634899791666
6751,744.7781053541665
6752,744.9015378708332
6753,745.0165573666666
6754,745.1089728041665
6755,745.2090001166666
6756,745.3304999791666
6757,745.4559378249998
6758,745.5653599208331
6759,745.6621369666665
6760,745.7717958749998
6761,745.9019241749997
6762,746.0257003374999
6763,746.1238689374999
6764,746.2397298083331
6765,746.3624285624998
6766,746.4914954291667
6767,746.6055693374999
6768,746.7025739041665
6769,746.82921675
6770,746.9532540416665
6771,747.0681634708333
6772,747.19026715
6773,747.314618
6774,747.4252767666665
6775,747.5503731999999
6776,747.6761146458333
6777,747.7873646833331
6778,747.9113122374999
6779,748.0351025958332
6780,748.1612694249999
6781,748.275618933333
6782,748.3902087749998
6783,748.5075526999998
6784,748.6171682999998
6785,748.7203249666666
6786,748.8309314208333
6787,748.9285991999999
6788,749.05345985
6789,749.1754508333332
6790,749.2835860458333
6791,749.3980543333333
6792,749.5234315375
6793,749.6446187083333
6794,749.7562015999998
6795,749.8621501499999
6796,749.9872094208332
6797,750.0959432416665
6798,750.2084866749999
6799,750.2989232791666
6800,750.4208046125
6801,750.544711475
6802,750.6585746541665
6803,750.7860024083333
6804,750.9111563333332
6805,751.0186197333333
6806,751.1451976916666
6807,751.2716001916665
6808,751.4024277874998
6809,751.5232137999999
6810,751.6445358666666
6811,751.7530901458333
6812,751.8782035583332
6813,752.0070633833333
6814,752.1144254499998
6815,752.2271575583331
6816,752.3447673624999
6817,752.4596065583332
6818,752.5657814583333
6819,752.6599823708333
6820,752.7820331291665
6821,752.8824845624999
6822,752.9800110124999
6823,753.0896848624999
6824,753.2131680541665
6825,753.3224813208332
6826,753.4419821124998
6827,753.5566390291666
6828,753.6824033583333
6829,753.8012609166665
6830,753.9312481791665
6831,754.0316857958331
6832,754.1211179624997
6833,754.2415527666666
6834,754.3574254749999
6835,754.4843023166666
6836,754.6071341499999
6837,754.7262047749998
6838,754.8390879166666
6839,754.9507679083332
6840,755.0614500374998
6841,755.1653014125
6842,755.2891657875
6843,755.4074750916666
6844,755.4887435166668
6845,755.5904448416666
6846,755.6853204833333
6847,755.7827379958334
6848,755.9039694916665
6849,756.0297612958333
6850,756.1416878666666
6851,756.2715049583333
6852,756.4065883208333
6853,756.5341945166665
6854,756.6613886499999
6855,756.7755820125001
6856,756.900080825
6857,757.0350600041668
6858,757.1519950208333
6859,757.2613586416667
6860,757.3889284041667
6861,757.4969293916665
6862,757.6248942791666
6863,757.7411353249998
6864,757.8674469749999
6865,757.9901639041668
6866,758.1172369666665
6867,758.2287476125
6868,758.3608313291667
6869,758.4803553124998
6870,758.5890489999998
6871,758.7110228458332
6872,758.8417730416667
6873,758.9729220333334
6874,759.0910469708332
6875,759.2058561749999
6876,759.3359505916667
6877,759.4635560874999
6878,759.5910824083334
6879,759.7235002916666
6880,759.8557197374998
6881,759.9697004708332
6882,760.0970518708332
6883,760.2075514916667
6884,760.2992936874999
6885,760.4134874791666
6886,760.5462891749999
6887,760.6839815791667
6888,760.7994928374998
6889,760.8969801249999
6890,761.0093244916666
6891,761.1172536541666
6892,761.2454073249997
6893,761.357417825
6894,761.4545600333332
6895,761.5562971875
6896,761.651266625
6897,761.7813805000001
6898,761.9006787083332
6899,762.0243506166667
6900,762.1514676833334
6901,762.2621341666667
6902,762.3929451541667
6903,762.5198909541667
6904,762.6355102958333
6905,762.7495466625
6906,762.8863161999999
6907,763.0174742374999
6908,763.1323213833333
6909,763.24884415
6910,763.3541179375001
6911,763.4657650833333
6912,763.5947356541668
6913,763.7106372958334
6914,763.8373392666668
6915,763.9495040291666
6916,764.078025925
6917,764.1882486625001
6918,764.3098653916667
6919,764.4381767333334
6920,764.5547876833334
6921,764.6788477791669
6922,764.7886286041668
6923,764.9095225833335
6924,765.0353249583334
6925,765.1662209916667
6926,765.2929490083335
6927,765.4108309208334
6928,765.5269406458334
6929,765.6416611875
6930,765.7426999916668
6931,765.8452949458333
6932,765.9582017916667
6933,766.0617569375001
6934,766.192027525
6935,766.3216389875
6936,766.4374228208333
6937,766.5646220666666
6938,766.6636162791667
6939,766.770096575
6940,766.86551935
6941,766.9907380583334
6942,767.1040756458335
6943,767.2183814458333
6944,767.3334081458333
6945,767.4624592
6946,767.5746794999999
6947,767.68737485
6948,767.8041712666667
6949,767.9337784458335
6950,768.0601380874999
6951,768.1720074583334
6952,768.2965305083331
6953,768.4056541
6954,768.5194802458333
6955,768.6229791666667
6956,768.7329920083333
6957,768.8499426291668
6958,768.9707535999999
6959,769.0970042083334
6960,769.2161716833332
6961,769.3471580208331
6962,769.4536374291665
6963,769.5627797083333
6964,769.6796126083332
6965,769.7913872499998
6966,769.8903666791665
6967,770.0038676041665
6968,770.1273496291666
6969,770.2299316374999
6970,770.3642372541665
6971,770.4834313333333
6972,770.5838184999999
6973,770.7142403624998
6974,770.8301274833332
6975,770.9460514666664
6976,771.0519319541663
6977,771.1767843958332
6978,771.3004693291665
6979,771.4119579958332
6980,771.5424291124998
6981,771.6384684624998
6982,771.741896233333
6983,771.8580850374998
6984,771.9889141916665
6985,772.0911119041664
6986,772.2227662541666
6987,772.3551888666665
6988,772.4566098291666
6989,772.5891341916665
6990,772.703101425
6991,772.8121442249999
6992,772.9271086999998
6993,773.0523826124999
6994,773.1783687958332
6995,773.2965725999999
6996,773.4239539249999
6997,773.5372164666665
6998,773.6535366374999
6999,773.7694036583332
7000,773.9009413291665
7001,774.0093649499998
7002,774.1306561416666
7003,774.2472762124999
7004,774.3428469541667
7005,774.4670920416665
7006,774.5877843999999
7007,774.7133914249998
7008,774.825147933333
7009,774.9550623416666
7010,775.0666673083331
7011,775.1915914999997
7012,775.2994470124999
7013,775.4168191999998
7014,775.5430573416666
7015,775.6711797416665
7016,775.7720296749999
7017,775.8720349416665
7018,775.9991548416665
7019,776.1149181583332
7020,776.2257080124999
7021,776.3354667124999
7022,776.4450537541666
7023,776.5775355041666
7024,776.7037468916666
7025,776.8152734749999
7026,776.9422961958331
7027,777.0579448499998
7028,777.1652597208333
7029,777.2968387666665
7030,777.4233891374997
7031,777.5399751541664
7032,777.6405062666665
7033,777.7708036666664
7034,777.8815887583332
7035,778.0031540708333
7036,778.1181208041666
7037,778.2389753374998
7038,778.355143175
7039,778.4552530249999
7040,778.5843610999999
7041,778.6962032375001
7042,778.8082665708333
7043,778.9230118166666
7044,779.0241947333333
7045,779.135562225
7046,779.2653251541667
7047,779.3760361583334
7048,779.5010141291665
7049,779.6234138000002
7050,779.7199076625001
7051,779.8361511500001
7052,779.9148954625
7053,780.02814165
7054,780.1383146000001
7055,780.2550842250001
7056,780.3688478416666
7057,780.4948329166668
7058,780.6107975125001
7059,780.7260685750001
7060,780.8386712500001
7061,780.9627391083332
7062,781.0748322291668
7063,781.1833860041667
7064,781.2783696333335
7065,781.3940348875
7066,781.5195969916666
7067,781.6508331208333
7068,781.7640101666666
7069,781.8882441166668
7070,782.0139041958333
7071,782.1404747166667
7072,782.2677556291668
7073,782.3806254166667
7074,782.5065423958334
7075,782.6418179375
7076,782.7433173916667
7077,782.8533954666667
7078,782.9437177791665
7079,783.0550346125
7080,783.1497607333333
7081,783.2801140208335
7082,783.4056559666666
7083,783.5171803541667
7084,783.6521367916666
7085,783.7517670833333
7086,783.8689538875
7087,783.9862654791667
7088,784.0973451166666
7089,784.2123769416667
7090,784.3258049500001
7091,784.4290412208334
7092,784.5476961375001
7093,784.673216175
7094,784.7878041750002
7095,784.9181906583334
7096,785.0509822749999
7097,785.1784625916666
7098,785.3070247124999
7099,785.4315951666669
7100,785.5619472375
7101,785.6813579291667
7102,785.8092350708333
7103,785.9098487000001
7104,786.0186458666667
7105,786.1324578916666
7106,786.2448688458334
7107,786.3543738458334
7108,786.4655585625001
7109,786.5769956958333
7110,786.7018797999998
7111,786.8230876958334
7112,786.9254897833333
7113,787.0359500333334
7114,787.1486506541665
7115,787.2648468708335
7116,787.3844100583333
7117,787.4999726499999
7118,787.6180521416667
7119,787.7305360624998
7120,787.8432689291666
7121,787.9541288208331
7122,788.0572176416665
7123,788.1729313833333
7124,788.2812698749999
7125,788.4085394166666
7126,788.529338225
7127,788.6214352124998
7128,788.7338557624997
7129,788.8638632458332
7130,788.9802546166666
7131,789.0803940333333
7132,789.1940337125
7133,789.3155508666666
7134,789.4467819708333
7135,789.5441381041668
7136,789.6698045791668
7137,789.7911896125
7138,789.9042232083334
7139,790.0139775375
7140,790.1415592208334
7141,790.2625998750002
7142,790.3563670041666
7143,790.4723877791666
7144,790.5963254166668
7145,790.7257878458333
7146,790.8377406375001
7147,790.9455187916667
7148,791.0476758500001
7149,791.1700595416668
7150,791.2806488875
7151,791.4059897333334
7152,791.5329052541667
7153,791.6557965416667
7154,791.7479016
7155,791.8434196541666
7156,791.9679568625
7157,792.0778962624998
7158,792.1793146958333
7159,792.2918224041666
7160,792.4065929458334
7161,792.5039697541666
7162,792.6295326333334
7163,792.7426860708333
7164,792.8781908875002
7165,792.98198115
7166,793.1059745291666
7167,793.2089813833334
7168,793.3362578833334
7169,793.4466654833335
7170,793.5678393333333
7171,793.6842749541667
7172,793.7994711541667
7173,793.9242704124999
7174,794.0471449291668
7175,794.1316334291668
7176,794.2591798500001
7177,794.3882026166667
7178,794.5139511916667
7179,794.6099862791667
7180,794.7364749833334
7181,794.8642768416667
7182,794.9958692625002
7183,795.1089825375
7184,795.2216119333334
7185,795.3485098416667
7186,795.4777277249999
7187,795.5916672166667
7188,795.7061656875
7189,795.8057073333333
7190,795.9285867458334
7191,796.0277955750001
7192,796.1265488708334
7193,796.2527228375001
7194,796.3724680708334
7195,796.4804750708334
7196,796.6082722208334
7197,796.7157852875002
7198,796.8293869875001
7199,796.9412265
7200,797.0678262875001
7201,797.1986739041668
7202,797.2949465125001
7203,797.416995725
7204,797.5480090916667
7205,797.67577965
7206,797.8017772000001
7207,797.9289291666666
7208,798.0587376458335
7209,798.1542769291667
7210,798.2708742458334
7211,798.3956373333334
7212,798.4952252916667
7213,798.6215555083332
7214,798.7485914166666
7215,798.8634915416667
7216,798.9661685
7217,799.0805926291666
7218,799.2126777125001
7219,799.3177134916667
7220,810.4647682944438
7221,810.5733662722216
7222,810.6984001499994
7223,810.8256654833327
7224,810.9529346111105
7225,811.0575227222215
7226,811.1917096833329
7227,811.3041931611104
7228,811.398917005555
7229,811.525307955555
7230,811.6123383833328
7231,811.7407656277773
7232,811.8663531555549
7233,811.9973383388883
7234,812.1199554999993
7235,812.256224277777
7236,812.3852790055549
7237,812.5129199444438
7238,812.6227075388884
7239,812.7282489499993
7240,812.8243893055549
7241,812.9253843222217
7242,813.0565554666662
7243,813.1863215777771
7244,813.3112416444437
7245,813.4250768444439
7246,813.5543301111105
7247,813.6634242333328
7248,813.7922778388883
7249,813.9230637611105
7250,814.0510395777771
7251,814.1651091944437
7252,814.2678767722215
7253,814.3769187277774
7254,814.5056588333327
7255,814.636508505555
7256,814.7696781388883
7257,814.8978872444437
7258,815.0099918999994
7259,815.1401837611104
7260,815.2659875222216
7261,815.3830848555549
7262,815.4941404166659
7263,815.6194103555549
7264,815.7483153666659
7265,815.8574312444438
7266,815.9917158499992
7267,816.1044613444437
7268,816.2342876111104
7269,816.3606769222214
7270,816.4709797055549
7271,816.605097116666
7272,816.7341490222216
7273,816.8600206833327
7274,816.9915024333327
7275,817.1192693111103
7276,817.2443281499993
7277,817.3476793444439
7278,817.4920468388882
7279,817.6191793999993
7280,817.7466725055549
7281,817.8578520277772
7282,817.979851327777
7283,818.0906883555548
7284,818.1802667611106
7285,818.3157591999993
7286,818.4329006833326
7287,818.5674042111103
7288,818.6824393722217
7289,818.7975490611102
7290,818.9080837444438
7291,819.0298677722216
7292,819.142990388888
7293,819.2731743499993
7294,819.4074412777771
7295,819.519087077777
7296,819.646963116666
7297,819.7747889333328
7298,819.8903992888883
7299,820.0201289499995
7300,820.1443822944437
7301,820.2586355277772
7302,820.3665944055548
7303,820.4974144999995
7304,820.5906301777771
7305,820.6858326222216
7306,820.7948790388882
7307,820.8991998722215
7308,821.0151822055548
7309,821.1318796222216
7310,821.2621113611103
7311,821.3879433555549
7312,821.5170399999993
7313,821.624848116666
7314,821.7597689944436
7315,821.8906471944438
7316,821.9980963388881
7317,822.1321142055548
7318,822.2631515444436
7319,822.3850100722215
7320,822.4951818999992
7321,822.6271905333325
7322,822.739986466666
7323,822.8530344388881
7324,822.9766807833325
7325,823.1087541888879
7326,823.2233991333326
7327,823.3465311499991
7328,823.4615657388881
7329,823.5746685722213
7330,823.682826516666
7331,823.8082730499991
7332,823.9346696055546
7333,824.0721601055546
7334,824.1856870499993
7335,824.3159450333322
7336,824.4385231666658
7337,824.5563754999991
7338,824.6864510222213
7339,824.8130021999991
7340,824.9361167611102
7341,825.0622005944437
7342,825.1989686944435
7343,825.307208488888
7344,825.436669138888
7345,825.5510914111102
7346,825.6325359444436
7347,825.7667804388881
7348,825.859758688888
7349,825.9689596555547
7350,826.073938127777
7351,826.2132086611101
7352,826.3439948833326
7353,826.47693236111
7354,826.5924303499991
7355,826.7224106999989
7356,826.8657656333323
7357,826.9745657888878
7358,827.0845465833322
7359,827.2128019555546
7360,827.344905988888
7361,827.4762866388882
7362,827.6067250444436
7363,827.71139366111
7364,827.8384666833325
7365,827.9739586944435
7366,828.102665249999
7367,828.2151082166657
7368,828.3458069999989
7369,828.458336299999
7370,828.5658272333325
7371,828.697323499999
7372,828.8237969277769
7373,828.9507455166658
7374,829.0785010111102
7375,829.1888727166659
7376,829.301612788888
7377,829.411079138888
7378,829.4994704555546
7379,829.6272586166656
7380,829.7460204388881
7381,829.8504854833325
7382,829.9787172444436
7383,830.086640366666
7384,830.2094054055547
7385,830.3194425555547
7386,830.4421200055547
7387,830.5519892999991
7388,830.6767057222213
7389,830.8037899555547
7390,830.9291324222213
7391,831.0177618611102
7392,831.1477684944437
7393,831.2551766222214
7394,831.378778249999
7395,831.5037996944436
7396,831.6220714611103
7397,831.7495280333325
7398,831.8771341833325
7399,832.0100095166658
7400,832.0836146222214
7401,832.1757415944436
7402,832.2826002611105
7403,832.3691243666659
7404,832.4933504333327
7405,832.6123402999992
7406,832.7206971666659
7407,832.850402766666
7408,832.976868827777
7409,833.1008764555548
7410,833.2266581944436
7411,833.3566557444436
7412,833.4648349555549
7413,833.5888006111104
7414,833.6801334222216
7415,833.7697080166658
7416,833.892293227777
7417,834.0221535388881
7418,834.1258532777772
7419,834.2367705444439
7420,834.3642245611105
7421,834.4888268999994
7422,834.6145862611105
7423,834.7414634777771
7424,834.8673507944438
7425,834.9730275833324
7426,835.0972247722215
7427,835.221953377777
7428,835.348207666666
7429,835.4762497499993
7430,835.6038385944437
7431,835.6901383277769
