,0
4125,0.04370211387796352
4126,0.04447449753400505
4127,0.045390426236462264
4128,0.049681515402626136
4129,0.049731697940716996
4130,0.050926732490705104
4131,0.050854322076097344
4132,0.051663729253099096
4133,0.049547760394151145
4134,0.051482969460524206
4135,0.04983976545564091
4136,0.04604739913419311
4137,0.044351217282800094
4138,0.04739506946966615
4139,0.04796443109290374
4140,0.04855469278953165
4141,0.04493865958536079
4142,0.047859663005336894
4143,0.04659457236818904
4144,0.04480156431807537
4145,0.04555215941144974
4146,0.045370886539281174
4147,0.0450136382837381
4148,0.04494519151084725
4149,0.04419797596827726
4150,0.044232726905069866
4151,0.04441511644741672
4152,0.04687462511539603
4153,0.047179579518769874
4154,0.04933680345889592
4155,0.04942577083281867
4156,0.04881155677426544
4157,0.0480207557199249
4158,0.048291230669734744
4159,0.04670717013350567
4160,0.049329770185899596
4161,0.05140578306638578
4162,0.05117286894395312
4163,0.052494639403823304
4164,0.056131347319807304
4165,0.05670552654905277
4166,0.05741993548399876
4167,0.05931690681792161
4168,0.059523926426508555
4169,0.061918722665673526
4170,0.06320944530482624
4171,0.05991512482290988
4172,0.05862778000837976
4173,0.05670735513543025
4174,0.056765941723315755
4175,0.05341967162449435
4176,0.05131181765402648
4177,0.054245855862795754
4178,0.05471266510203347
4179,0.05426352753059395
4180,0.05242843656683541
4181,0.05219259462822756
4182,0.05433229838693142
4183,0.053102480642915076
4184,0.04992301208117422
4185,0.05019960117388437
4186,0.05098909212853785
4187,0.04973322289784218
4188,0.04759550542932156
4189,0.04869874346778594
4190,0.04849371798826336
4191,0.04975734253748203
4192,0.05166833525864363
4193,0.04878463297282787
4194,0.050103307353644544
4195,0.05015415778386795
4196,0.0485289141728243
4197,0.048551635449779335
4198,0.047277323311340894
4199,0.047685263923122084
4200,0.046135709848194116
4201,0.04603000816318159
4202,0.04766289932217205
4203,0.04477882443850087
4204,0.0447290574573205
4205,0.04066531020422291
4206,0.03959366480173356
4207,0.04100097341745364
4208,0.04189460602174871
4209,0.04085842739682689
4210,0.039303130814070136
4211,0.040257389208765766
4212,0.03892986798141304
4213,0.03783925573052613
4214,0.041782567405240875
4215,0.04302022785647905
4216,0.0391680562289508
4217,0.03868932237824555
4218,0.03706137656403154
4219,0.036552959727011995
4220,0.039959522759339186
4221,0.03867157377931944
4222,0.03877125438936891
4223,0.03749867478284326
4224,0.039291200903378044
4225,0.03809765426436416
4226,0.040504933416507585
4227,0.04073072063119778
4228,0.040692968482071185
4229,0.04023759199826043
4230,0.039020017386572264
4231,0.03964919287057871
4232,0.04257206805943616
4233,0.04318028051596583
4234,0.04247066640616649
4235,0.03993474796633276
4236,0.04040464637594892
4237,0.03895829488382812
4238,0.03749088192790924
4239,0.038197410950296676
4240,0.03978609120501206
4241,0.03880343133315184
4242,0.034804132752246184
4243,0.03259056004169653
4244,0.03256065559381077
4245,0.02942846206733571
4246,0.029247487451738705
4247,0.02741999799697515
4248,0.024392797662213136
4249,0.024789951715357042
4250,0.023740455950520982
4251,0.020581361702219476
4252,0.019245106624594884
4253,0.02061122373307029
4254,0.020785954634105333
4255,0.0203852287994091
4256,0.019632035684698207
4257,0.019808947342855383
4258,0.019119226119314058
4259,0.021683782397662686
4260,0.02203834288758061
4261,0.01943400734054801
4262,0.0208189564839856
4263,0.020269842100629532
4264,0.020916648104649993
4265,0.021545023368902322
4266,0.022285627049980515
4267,0.021552123795518578
4268,0.02052631784975337
4269,0.019350712101665883
4270,0.016475037101912532
4271,0.014161264482750794
4272,0.010874321722544364
4273,0.0099470863025118
4274,0.012039773216429591
4275,0.013565165100231397
4276,0.01255081470455091
4277,0.011355588302495062
4278,0.01134281651097768
4279,0.012374581080260832
4280,0.011508478876790195
4281,0.012409508920779268
4282,0.012444187031028052
4283,0.012557791088146565
4284,0.013631455144735434
4285,0.01235499059003248
4286,0.013126775321632917
4287,0.014891462390017578
4288,0.01611519307897378
4289,0.018004558872625427
4290,0.016758686096684926
4291,0.013839416426937394
4292,0.013876219417677924
4293,0.01460904519213685
4294,0.014625568614876353
4295,0.012975542361080939
4296,0.013539179678103978
4297,0.015866270466320408
4298,0.013598965478602596
4299,0.011516438619104098
4300,0.013797717283406636
4301,0.015929061010884267
4302,0.01572123860735979
4303,0.017117758547737044
4304,0.017822789859257608
4305,0.018302165332201727
4306,0.016942502149065716
4307,0.014330618436626676
4308,0.012571599433550969
4309,0.01256301227771935
4310,0.01345830648914258
4311,0.016552680091782228
4312,0.01461452331128574
4313,0.015153626248677382
4314,0.014319094915603878
4315,0.012896484454378762
4316,0.014747154723685877
4317,0.01580597553594282
4318,0.015067941595417158
4319,0.013714360230962572
4320,0.013169514712734306
4321,0.014335999114970195
4322,0.014579748368897609
4323,0.01510015941233317
4324,0.014018885333087306
4325,0.012889541955290058
4326,0.011833879536187406
4327,0.011221358462470764
4328,0.009309394733478776
4329,0.007907466016202944
4330,0.00736708971321176
4331,0.006556234814154592
4332,0.0063587511343833215
4333,0.006385781938071323
4334,0.007275959086914928
4335,0.007140917868771666
4336,0.006871029659656417
4337,0.0068622020560812486
4338,0.009134147318374577
4339,0.009723656062404142
4340,0.008884291418083282
4341,0.007257904267126002
4342,0.005835043875982101
4343,0.005227466103570411
4344,0.004522205913404924
4345,0.005407933370042438
4346,0.005813884358089294
4347,0.006822546662121037
4348,0.008535228472734021
4349,0.008534752238535937
4350,0.008452177128640897
4351,0.008439143441826176
4352,0.007727388902899934
4353,0.0059843445396205435
4354,0.005893975314128481
4355,0.004857917828073896
4356,0.006330452196289898
4357,0.006429849787507339
4358,0.006580563062097658
4359,0.005468083660640521
4360,0.007449730136840091
4361,0.006433666543039945
4362,0.006489624683141547
4363,0.0077902030274679054
4364,0.007489900764913588
4365,0.007754472141658645
4366,0.007015543042282267
4367,0.00618843656160012
4368,0.006877649045698208
4369,0.006887984189861537
4370,0.00807578965972307
4371,0.006895773647449549
4372,0.005767908226651836
4373,0.007519954005899205
4374,0.007979640118009624
4375,0.006937513661741354
4376,0.006902703916496906
4377,0.007476481905403877
4378,0.00746727575205807
4379,0.007485463684381899
4380,0.007940065540800251
4381,0.006857224379221087
4382,0.006422884369515883
4383,0.006366841941624558
4384,0.007414608928262334
4385,0.008490398768169417
4386,0.00853026075556531
4387,0.009719125226508533
4388,0.009958655469384396
4389,0.008331358599232307
4390,0.008263648387616673
4391,0.009336435747385298
4392,0.009273729995284584
4393,0.008621339289015848
4394,0.00830765499864967
4395,0.00963602286954655
4396,0.0077852857704615456
4397,0.008241497394731201
4398,0.007439752383178927
4399,0.007703309269385481
4400,0.006411642582992645
4401,0.005643388919289455
4402,0.005642229715286749
4403,0.006185709917118232
4404,0.005459819028153556
4405,0.00538537746111439
4406,0.004512496978119061
4407,0.006090854365605499
4408,0.007360266762205362
4409,0.007399605766202277
4410,0.0072275004445174805
4411,0.00613340871395223
4412,0.005086854998485956
4413,0.005287467116388308
4414,0.004658581910302814
4415,0.006055498929756875
4416,0.005956813139440227
4417,0.004939388611784099
4418,0.00358978502563042
4419,0.003999053465529725
4420,0.004833295366298384
4421,0.00442409386505303
4422,0.004569834852750722
4423,0.005012416003315648
4424,0.005012493160956297
4425,0.004166503371044134
4426,0.005017382366120044
4427,0.0040198325804649175
4428,0.0031577993990187497
4429,0.0019505651307096257
4430,0.0005077556628067752
4431,-0.00011373852518587674
4432,-0.000631979072126417
4433,-0.0014510125180922792
4434,-0.00014350131047734092
4435,-0.00023262718849835086
4436,-0.0008119175004391908
4437,0.0004466858523153443
4438,-0.00012684270212952363
4439,-0.0006931887858317168
4440,-0.0006449729466882061
4441,-2.152695797492278e-05
4442,-2.9396947937880678e-05
4443,0.0006114527961479889
4444,0.0007849631931794619
4445,0.001754928667871518
4446,0.0021171768248360126
4447,0.0023026275428228646
4448,0.003424509709328437
4449,0.002550572699940517
4450,0.0028143106082388356
4451,0.0020636399250036795
4452,0.002077881138405253
4453,0.002810565366909879
4454,0.0038761871344710538
4455,0.003700194416022731
4456,0.002975652838936086
4457,0.0028732036854311614
4458,0.002228828884399188
4459,0.002603805678403709
4460,0.002803573908594409
4461,0.001954499069999971
4462,0.002804475260999332
4463,0.003162242827428035
4464,0.0022088941655733
4465,0.0017448669559336693
4466,0.0021597799670814316
4467,0.0018051272307873616
4468,0.0021714673092574003
4469,0.0027519338512133965
4470,0.0017224634520753325
4471,0.0029971411458290255
4472,0.003350224854777334
4473,0.002802940976790778
4474,0.002681530264007523
4475,0.0030113414859273668
4476,0.002105111286395742
4477,0.0014182767935356122
4478,0.002069463519023301
4479,0.0016550071040810986
4480,0.0019338471967316616
4481,0.00060900845610943
4482,0.0006041274054634154
4483,0.0008172106402552569
4484,0.0012299645072497258
4485,-0.00012606106676070462
4486,0.0002271740693433475
4487,0.0012232380305852737
4488,0.0006007158771773448
4489,0.000620532583919403
4490,0.0011188555752418001
4491,0.0016669831634980206
4492,0.0028190913005168286
4493,0.004203590840941035
4494,0.006772853658356273
4495,0.006811339517898108
4496,0.0055133394527591625
4497,0.008171503404244933
4498,0.010100246751672698
4499,0.011084293372513652
4500,0.011900738931661247
4501,0.012768901317985519
4502,0.012751081423885605
4503,0.015669038458834023
4504,0.01608383394392716
4505,0.017955233023557428
4506,0.018593220476752575
4507,0.01894108571682803
4508,0.020041261727290923
4509,0.020032663753246516
4510,0.021333159481288985
4511,0.021826794468536925
4512,0.022386078119915012
4513,0.023247784818366108
4514,0.022476458878951916
4515,0.021741734484407284
4516,0.020391153635258317
4517,0.021226536855888257
4518,0.022654694612760908
4519,0.025253429537368574
4520,0.026201948060509624
4521,0.02597486821031761
4522,0.028088158502593247
4523,0.0275057307226941
4524,0.0260285863456997
4525,0.026650360674260312
4526,0.026632701697469806
4527,0.028664733980654805
4528,0.028937298219111306
4529,0.02736406421182512
4530,0.025976019546694783
4531,0.02671469221685992
4532,0.02757227154918634
4533,0.02965594723500259
4534,0.032073108490046326
4535,0.03109422512480017
4536,0.03037046986631142
4537,0.029900485683432065
4538,0.029503801796467177
4539,0.026797618739393347
4540,0.024130524873008458
4541,0.02548375012511458
4542,0.025322645137274304
4543,0.02302636778142851
4544,0.021605567447003135
4545,0.025486591470095684
4546,0.025125915797040706
4547,0.024966435601567312
4548,0.023414137243837663
4549,0.02406167075304812
4550,0.024113963593678563
4551,0.02674072228978033
4552,0.026765624116214533
4553,0.02668362148688623
4554,0.025546759388025322
4555,0.025857394412490135
4556,0.026530661381691828
4557,0.029985770725169343
4558,0.030866794874871074
4559,0.030907097680312603
4560,0.030758808682091205
4561,0.029512640886798173
4562,0.03294354634198428
4563,0.03271996734322207
4564,0.03159299415985198
4565,0.031164621927271687
4566,0.030267528489253476
4567,0.03026934099614306
4568,0.030405500340751294
4569,0.030856802040707638
4570,0.031051789914267245
4571,0.029042627125157067
4572,0.03035569985947066
4573,0.029835408074329828
4574,0.03084973915064722
4575,0.031681086749602155
4576,0.033761308036589485
4577,0.03163125406140898
4578,0.03367690948829703
4579,0.032633869873357806
4580,0.03275340829984061
4581,0.034399380664661305
4582,0.03418492262300624
4583,0.03436689097062429
4584,0.03269972620060111
4585,0.034852186351017576
4586,0.03528409668216591
4587,0.033586141943617184
4588,0.03077543584833388
4589,0.029347765836242858
4590,0.032196590025246635
4591,0.031654192064991774
4592,0.033863972527430536
4593,0.03568262738472023
4594,0.035372441948669404
4595,0.03432494240813679
4596,0.03375309541995589
4597,0.032652763561999004
4598,0.031743455115796876
4599,0.03058563951065687
4600,0.03268419916402058
4601,0.03167689410404187
4602,0.032390071424595566
4603,0.03235831585097692
4604,0.03452728951081861
4605,0.03556793134674766
4606,0.03461602953820335
4607,0.037339332825349764
4608,0.03673323562475093
4609,0.03609942294386553
4610,0.03618729620373835
4611,0.03543443402815115
4612,0.03509877467794719
4613,0.03511445111597003
4614,0.036241713932728396
4615,0.03778856385924746
4616,0.03677154280680252
4617,0.03780432387489427
4618,0.04078376921406713
4619,0.04181892357808785
4620,0.04479383532951318
4621,0.0440381337345123
4622,0.045514178156774034
4623,0.04446983329648849
4624,0.04291012395564876
4625,0.04239466608284781
4626,0.04121015982157196
4627,0.04075307298143577
4628,0.03735821231407609
4629,0.03732841928078816
4630,0.039974059494415196
4631,0.043113203482789395
4632,0.04107995610792248
4633,0.04244089088003968
4634,0.040786517372147654
4635,0.04269224602263855
4636,0.04315305185090354
4637,0.04317409556237653
4638,0.04556539778792356
4639,0.0504637642699704
4640,0.050270209718877135
4641,0.049831669728171386
4642,0.05304008796190668
4643,0.05167364403107086
4644,0.05043584716246136
4645,0.05042704302735587
4646,0.05514284044314555
4647,0.05564371454511248
4648,0.05645109881534557
4649,0.059572557182972455
4650,0.06164450344356669
4651,0.06294673868506855
4652,0.06080372441749232
4653,0.062488141311246706
4654,0.05950118733963726
4655,0.059509386244778695
4656,0.05766388310066069
4657,0.0565931912546651
4658,0.05699239827057608
4659,0.05707422921929728
4660,0.05749663965618619
4661,0.055250983283738286
4662,0.05838350631478066
4663,0.05662452414070645
4664,0.05868129194661189
4665,0.05763802417909719
4666,0.057783223690594535
4667,0.05940479827982256
4668,0.057617041706267524
4669,0.05946384837848159
4670,0.05929119190114264
4671,0.05655504141969195
4672,0.054771115770788664
4673,0.05956413324910943
4674,0.05758226887735135
4675,0.059302252485507176
4676,0.05739396480375539
4677,0.056744816719608335
4678,0.057807679337473744
4679,0.059189161063812286
4680,0.062279372899651755
4681,0.06225851601449413
4682,0.06362115639451095
4683,0.06744094551638602
4684,0.06731803227655678
4685,0.06728080001044577
4686,0.06719342897306448
4687,0.06967935410309184
4688,0.06801240731636153
4689,0.06611730525914147
4690,0.06111917946779073
4691,0.0581516054940118
4692,0.05649109271558737
4693,0.05623464679714156
4694,0.054828948092522554
4695,0.05664203171975994
4696,0.05210362522630005
4697,0.04904932761176159
4698,0.046611308259883744
4699,0.04656748582448168
4700,0.04385649720206282
4701,0.04134927292378913
4702,0.0393407714436526
4703,0.042061950132463076
4704,0.040961888471106586
4705,0.04143345777354055
4706,0.04283728198147524
4707,0.04459023710986383
4708,0.045394020987523986
4709,0.045283669327779934
4710,0.04764814180149677
4711,0.052106042837848046
4712,0.05114707347726185
4713,0.051229428566759015
4714,0.05219519020136316
4715,0.052887090608641496
4716,0.05354389860363221
4717,0.05672000810381741
4718,0.054537842469487396
4719,0.0541648605573118
4720,0.057120714839637335
4721,0.05601940789145123
4722,0.057264884933903096
4723,0.060137341502408674
4724,0.06301894009080372
4725,0.06418775406509261
4726,0.06407435784735686
4727,0.06542016778630153
4728,0.06702573276955756
4729,0.06923477079391677
4730,0.068394635629124
4731,0.07097481744069929
4732,0.07106576856718198
4733,0.0690087247336827
4734,0.06783625436009748
4735,0.07228567458980721
4736,0.0691266871590861
4737,0.06858506635966743
4738,0.06552184896975076
4739,0.06648470741271792
4740,0.06572375869317718
4741,0.06479698363377313
4742,0.06603005049809305
4743,0.06539561158232096
4744,0.0623579572203201
4745,0.06335997020668377
4746,0.06820463659335353
4747,0.06532578721334113
4748,0.06512917719974619
4749,0.0653765180632823
4750,0.06526265043403444
4751,0.0663148510207638
4752,0.06524471256086203
4753,0.06236666176494176
4754,0.06353333090700554
4755,0.06463423920664824
4756,0.06766946126880384
4757,0.06940954598532531
4758,0.0684575660129877
4759,0.06731103380597961
4760,0.06638343271146845
4761,0.06569471237843268
4762,0.06568611031844343
4763,0.06592715829083744
4764,0.06634131887402753
4765,0.06816095038784316
4766,0.0674710135254131
4767,0.06556612642519223
4768,0.06629170444752548
4769,0.06745648901291218
4770,0.07217003748130285
4771,0.07333929963496899
4772,0.07534793044494095
4773,0.07537234871678045
4774,0.07755463561955091
4775,0.0755907117342026
4776,0.07566039468774528
4777,0.07270087038187995
4778,0.07156658656340602
4779,0.07339511971982196
4780,0.0760216391524574
4781,0.07694302339293839
4782,0.07609715609091483
4783,0.07639988034037214
4784,0.0746416701868881
4785,0.07838352061424644
4786,0.07632740809251942
4787,0.07626083306978096
4788,0.07776791284706082
4789,0.07861374783993526
4790,0.08299691647664151
4791,0.08493060523253049
4792,0.0830324568429437
4793,0.08761119267626195
4794,0.08632406682258083
4795,0.08446933457878543
4796,0.08290791562028699
4797,0.08500190982889536
4798,0.08981233527068544
4799,0.08987207003294337
4800,0.09375947078228769
4801,0.09297332071863237
4802,0.09350430920104497
4803,0.09188988701170471
4804,0.09280482926569929
4805,0.0911144068228868
4806,0.09028338199467825
4807,0.08683802943335012
4808,0.08595273594968032
4809,0.08323890730649147
4810,0.0811189952357503
4811,0.08298558900358723
4812,0.08210264170224302
4813,0.08313346388038162
4814,0.08846541570922585
4815,0.09180734726662425
4816,0.08969064050525483
4817,0.08907174419053109
4818,0.0891478454813151
4819,0.08912687747262528
4820,0.08931159229456623
4821,0.09112662532627748
4822,0.08919058763738792
4823,0.09061517871391266
4824,0.08706889000947371
4825,0.08610673392551912
4826,0.08307412847325796
4827,0.0866233850767391
4828,0.08574270233207427
4829,0.08619838361806151
4830,0.08674682648529035
4831,0.0854287687987911
4832,0.08504983469569982
4833,0.08314911288605716
4834,0.08491080874160727
4835,0.08358180793196636
4836,0.0812545917597311
4837,0.07966655380047565
4838,0.08224106719649568
4839,0.08109837935654671
4840,0.08254711508820735
4841,0.082639369919378
4842,0.07723672301845749
4843,0.07774620730028646
4844,0.07660875482679722
4845,0.07909809003607708
4846,0.07783020717550572
4847,0.08028569376663286
4848,0.07682177775627719
4849,0.07503719204017198
4850,0.07510774677448845
4851,0.07246106142201614
4852,0.07246112337980688
4853,0.07456575068327581
4854,0.07407080104297424
4855,0.07525204370728861
4856,0.07505920189864448
4857,0.07454932698300343
4858,0.0759942785692313
4859,0.07595007465256373
4860,0.07525266095536212
4861,0.0754515272088207
4862,0.07651430780967437
4863,0.07193697362384695
4864,0.06985927810297513
4865,0.07208732455682294
4866,0.07416695712197076
4867,0.07402955375944971
4868,0.07370673776333296
4869,0.07312974269004083
4870,0.07299471106173439
4871,0.07527408727590833
4872,0.07566816583208236
4873,0.07303781498227346
4874,0.07196980133222038
4875,0.07381797490860426
4876,0.07626538596438313
4877,0.0767967701220036
4878,0.07520307486775023
4879,0.07394369781530113
4880,0.07387269838048212
4881,0.07718318320204223
4882,0.08043339875984817
4883,0.0776711549460095
4884,0.07855547072664301
4885,0.07629537977874822
4886,0.07641428414193527
4887,0.07428744580796763
4888,0.07361599554536961
4889,0.0707502320386289
4890,0.07041581110241629
4891,0.0688777554561456
4892,0.06856764650047117
4893,0.0692126343280792
4894,0.06924518264334584
4895,0.07036726842930432
4896,0.07029885001284762
4897,0.06938356915370804
4898,0.06883708126761398
4899,0.0682008265946644
4900,0.0688470655308702
4901,0.06454709403196024
4902,0.06866208433394612
4903,0.0701908147731284
4904,0.07084492165238591
4905,0.07451303686621978
4906,0.07705622693550301
4907,0.07485711535652846
4908,0.07756117199002985
4909,0.0790441315578887
4910,0.07746665041831428
4911,0.07701364004987357
4912,0.07231727262607299
4913,0.07003177402585006
4914,0.06523765936238236
4915,0.06323402275126343
4916,0.06290788568068315
4917,0.06325148311381802
4918,0.06300334505348923
4919,0.06106920162932175
4920,0.06308364900077988
4921,0.06278773054076066
4922,0.06245194374116254
4923,0.05834203624298374
4924,0.060323139802857945
4925,0.06056099080026819
4926,0.06130122796394892
4927,0.061126777496947546
4928,0.06493302822682828
4929,0.06251146788236049
4930,0.06442314906840665
4931,0.06257849767405893
4932,0.0601313356146871
4933,0.061863433054123555
4934,0.06023800509493903
4935,0.05839644612585663
4936,0.058529500965210035
4937,0.05505229219630983
4938,0.05312210219091927
4939,0.05580028443576311
4940,0.05650868957516442
4941,0.05934125582226272
4942,0.059352780045752514
4943,0.057433077697438426
4944,0.05943393075476025
4945,0.061771208488977776
4946,0.06293772588313311
4947,0.06275882806646953
4948,0.0618590711152152
4949,0.06019980914828618
4950,0.05872616408036287
4951,0.06002510349752668
4952,0.0581029905648105
4953,0.05640056481648701
4954,0.055256095133969264
4955,0.055062752213808026
4956,0.054923726938194146
4957,0.0529345084078158
4958,0.05278397471482257
4959,0.05010060380539145
4960,0.05025562893277437
4961,0.04908169171313813
4962,0.04557844489125982
4963,0.04595038000068708
4964,0.044680150390892764
4965,0.04482270440264401
4966,0.04434721397362279
4967,0.04141984886501569
4968,0.04339436688333049
4969,0.0415946500159786
4970,0.04109241772792862
4971,0.03956346473710194
4972,0.04069291487102053
4973,0.03982412090197239
4974,0.03737210934887818
4975,0.038014705560362655
4976,0.038529943133893574
4977,0.040000418086995525
4978,0.03852790364487494
4979,0.03763146184736846
4980,0.039149403146767674
4981,0.03810445650575996
4982,0.03642817388563914
4983,0.03784936628879061
4984,0.036612295670394056
4985,0.0355887296124105
4986,0.036133449107382205
4987,0.03612281159951988
4988,0.037930520256034606
4989,0.03971282536989135
4990,0.038130875376561305
4991,0.037651668408833744
4992,0.037639187545878756
4993,0.03750964507693183
4994,0.03944138160413374
4995,0.041903051881893486
4996,0.04124642077407177
4997,0.038753451205977715
4998,0.03615591014487575
4999,0.03600807863570934
5000,0.035887738534767774
5001,0.03735387130018115
5002,0.038024344271052286
5003,0.038448914563624106
5004,0.037938719730526725
5005,0.03530493196647552
5006,0.034463514845520814
5007,0.03450456854240673
5008,0.035648949061644376
5009,0.03763107356029518
5010,0.03582288103146076
5011,0.037885957860049224
5012,0.03840978647159711
5013,0.03877625996896337
5014,0.039681618105134056
5015,0.03777471296837649
5016,0.038350704539399566
5017,0.039336604793734256
5018,0.039283500587685906
5019,0.038548138957543734
5020,0.036292439624298324
5021,0.034249656479061925
5022,0.03408605550470129
5023,0.03593717672400718
5024,0.03555184336185216
5025,0.03579781429448806
5026,0.03724711418869296
5027,0.03903526611684559
5028,0.03955081334740705
5029,0.037679176996897594
5030,0.03953128610952597
5031,0.037939503026471075
5032,0.0398551002042258
5033,0.039722785527290146
5034,0.041654208744812966
5035,0.043512062858531285
5036,0.04567465559948632
5037,0.045567368262447096
5038,0.045223344390148405
5039,0.04314065057880592
5040,0.04361016792982811
5041,0.043293334457361096
5042,0.04374129849481016
5043,0.04204548614031441
5044,0.04073222610494324
5045,0.04291663886140151
5046,0.04344055301994289
5047,0.042219746594203376
5048,0.04129617072307599
5049,0.03933171645498378
5050,0.03891564177343167
5051,0.036220836883548185
5052,0.03900719056117727
5053,0.039470082624116415
5054,0.03941244533817348
5055,0.04077713056072255
5056,0.040448437937599294
5057,0.04315853221733491
5058,0.04284353495174039
5059,0.04176214916477707
5060,0.04266615217442341
5061,0.04082206135358732
5062,0.040812890783614664
5063,0.04230357656376572
5064,0.042862660667251425
5065,0.04285756828544224
5066,0.04417924372024207
5067,0.0446469428774594
5068,0.042599174846711066
5069,0.04415410499347557
5070,0.04743516053997056
5071,0.04895596800565507
5072,0.04945414532350735
5073,0.04926518852756747
5074,0.048611970356526174
5075,0.049783709089743694
5076,0.05118386029592049
5077,0.05295891423725695
5078,0.05088345735571072
5079,0.05153204208736531
5080,0.05043862844730552
5081,0.049744398582523226
5082,0.05122134235584815
5083,0.051059660573444084
5084,0.05143008478452376
5085,0.05271982004438445
5086,0.05173185612700762
5087,0.05306585727299594
5088,0.05215066566664652
5089,0.05352943162143674
5090,0.053596693445482985
5091,0.05107273876328163
5092,0.05458131819280129
5093,0.05555101294413734
5094,0.054500868811347226
5095,0.05409270669888666
5096,0.05387759773471364
5097,0.054803579322572904
5098,0.05608824872151501
5099,0.059164412419723277
5100,0.05772079761540397
5101,0.06050643632574777
5102,0.05937320246999359
5103,0.0614300052364472
5104,0.06470066219222499
5105,0.06545687485399175
5106,0.0666602783677885
5107,0.06778643656783137
5108,0.06612937132315208
5109,0.06174307381985292
5110,0.06158401007098952
5111,0.06432195086871562
5112,0.06451256653799053
5113,0.06333678290965465
5114,0.06449986239475132
5115,0.06317371282665862
5116,0.0634842666646442
5117,0.06303815801595167
5118,0.06261613961540176
5119,0.061539331816689476
5120,0.05824729574773181
5121,0.057650846067393874
5122,0.05814465599527222
5123,0.058363524484715906
5124,0.060829178420174886
5125,0.05791270365644846
5126,0.0576563175865452
5127,0.05934013991947423
5128,0.06162578743195676
5129,0.061611630108666694
5130,0.060970314781298905
5131,0.056657149095307405
5132,0.056065669933656186
5133,0.05398696257398294
5134,0.05468850254150982
5135,0.05376008132054263
5136,0.054545522774243536
5137,0.05198563724974969
5138,0.0492989594174321
5139,0.05001166952902296
5140,0.04736105328687874
5141,0.04695425311560873
5142,0.04546194142992462
5143,0.04697804956862102
5144,0.04540292124874301
5145,0.04590337816923562
5146,0.04572428727620114
5147,0.04563525168415252
5148,0.04647694994873588
5149,0.04634124931906504
5150,0.04501501165372064
5151,0.0474711070002361
5152,0.04833608518789425
5153,0.04739092454294203
5154,0.04834531495785797
5155,0.04704250601129796
5156,0.04704901216379405
5157,0.04682111639762088
5158,0.04787877239776884
5159,0.04726675638485112
5160,0.04994619627670897
5161,0.04907741340083359
5162,0.051903655251119625
5163,0.05444841205853382
5164,0.05800812748023323
5165,0.05797692082283037
5166,0.05919111663821785
5167,0.05737857836598875
5168,0.0565802795859555
5169,0.05698477848330535
5170,0.05530087136758099
5171,0.057582542021038505
5172,0.05814682639240448
5173,0.05810984364315737
5174,0.05939628618261639
5175,0.05843723470701975
5176,0.056070296244738416
5177,0.05713070216654411
5178,0.05660219294763199
5179,0.05839895286493421
5180,0.05850411727563483
5181,0.05861891658381183
5182,0.060007585945863536
5183,0.05969205461525472
5184,0.060492301912960636
5185,0.058958338667411625
5186,0.05996816443656359
5187,0.05984868075042868
5188,0.05946589228292469
5189,0.05788643559172621
5190,0.058337419179811535
5191,0.058249205201378176
5192,0.05793996095224142
5193,0.05881447678635633
5194,0.057578346693292426
5195,0.054936606957995064
5196,0.05549394650818095
5197,0.05749666048079175
5198,0.05746103305603848
5199,0.058688449042125064
5200,0.06141361446028123
5201,0.06376171803331708
5202,0.06623211084649676
5203,0.06425995122535169
5204,0.062164463192355815
5205,0.06317318042095173
5206,0.06311272057557292
5207,0.06420906261455261
5208,0.0619372265044035
5209,0.06129635083458454
5210,0.060636189461330606
5211,0.059547361568778455
5212,0.060381531386056085
5213,0.05909838030569817
5214,0.059858420297741306
5215,0.0578314142036442
5216,0.05496073614150004
5217,0.05913424886623601
5218,0.058637394858533545
5219,0.06036924754864873
5220,0.05787527366661141
5221,0.05918479607611764
5222,0.0580986605907565
5223,0.055363641085812
5224,0.058594544522892256
5225,0.058913465974941584
5226,0.06284984068566127
5227,0.062494586222008805
5228,0.06384630302746278
5229,0.0650915467556868
5230,0.06367659508068907
5231,0.06467975432250675
5232,0.06768330476640841
5233,0.0693835148373001
5234,0.0708939806233587
5235,0.073280227740734
5236,0.0747487495296148
5237,0.07746441005168109
5238,0.07892340585121355
5239,0.07783939532504518
5240,0.07969402691739493
5241,0.07934621687182337
5242,0.07817588711246268
5243,0.08017361582164186
5244,0.08126834828763149
5245,0.08056294371881581
5246,0.07961105903308192
5247,0.0826483441038047
5248,0.0856470452084874
5249,0.08732161633947226
5250,0.08995207456566941
5251,0.08913937617433197
5252,0.09112830962268414
5253,0.08919581645225007
5254,0.0901840227516822
5255,0.09431564254055166
5256,0.09338164365740419
5257,0.09365394647400695
5258,0.09544452174424123
5259,0.09531531333507717
5260,0.0973862199700261
5261,0.09389555677757862
5262,0.09339282406122333
5263,0.0930628756890007
5264,0.09300321778602248
5265,0.0930437394374692
5266,0.09271410492692927
5267,0.08981361638157669
5268,0.08814288811179423
5269,0.08667247518845689
5270,0.08666162635948799
5271,0.08818011946538515
5272,0.08678739567023426
5273,0.08761912666799616
5274,0.08969188315928009
5275,0.08669994211004406
5276,0.08810261653241494
5277,0.08711540544275553
5278,0.08383944970972476
5279,0.08527354181884032
5280,0.08459429108393524
5281,0.08139740439977304
5282,0.07695004037333986
5283,0.07632048828079596
5284,0.07621737383156456
5285,0.07716510557878975
