,0
3093,0.5224
3094,0.5224
3095,0.5216000000000001
3096,0.5216000000000001
3097,0.524
3098,0.5248
3099,0.5256000000000001
3100,0.5248
3101,0.5256000000000001
3102,0.5272
3103,0.5248
3104,0.5256000000000001
3105,0.5248
3106,0.5256000000000001
3107,0.5264
3108,0.5256000000000001
3109,0.5256000000000001
3110,0.5224
3111,0.5208
3112,0.5216000000000001
3113,0.5208
3114,0.5216000000000001
3115,0.5216000000000001
3116,0.5224
3117,0.5208
3118,0.5208
3119,0.5208
3120,0.5216000000000001
3121,0.5192
3122,0.52
3123,0.5224
3124,0.5224
3125,0.5232
3126,0.5248
3127,0.524
3128,0.5264
3129,0.5272
3130,0.5264
3131,0.524
3132,0.5256000000000001
3133,0.5256000000000001
3134,0.5248
3135,0.5264
3136,0.5256000000000001
3137,0.5264
3138,0.5272
3139,0.528
3140,0.5264
3141,0.5272
3142,0.5256000000000001
3143,0.5256000000000001
3144,0.524
3145,0.524
3146,0.5224
3147,0.5224
3148,0.5208
3149,0.5224
3150,0.5216000000000001
3151,0.5216000000000001
3152,0.52
3153,0.5232
3154,0.5256000000000001
3155,0.5256000000000001
3156,0.5256000000000001
3157,0.5272
3158,0.5256000000000001
3159,0.5256000000000001
3160,0.5256000000000001
3161,0.5264
3162,0.528
3163,0.5272
3164,0.5264
3165,0.5264
3166,0.5264
3167,0.5256000000000001
3168,0.524
3169,0.5224
3170,0.5216000000000001
3171,0.5232
3172,0.5248
3173,0.5256000000000001
3174,0.5256000000000001
3175,0.524
3176,0.5248
3177,0.524
3178,0.5248
3179,0.5256000000000001
3180,0.5264
3181,0.5256000000000001
3182,0.5264
3183,0.5232
3184,0.524
3185,0.5264
3186,0.524
3187,0.5256000000000001
3188,0.5264
3189,0.5264
3190,0.524
3191,0.5248
3192,0.524
3193,0.5232
3194,0.524
3195,0.5232
3196,0.5232
3197,0.5248
3198,0.5248
3199,0.5256000000000001
3200,0.5256000000000001
3201,0.5256000000000001
3202,0.524
3203,0.5232
3204,0.524
3205,0.5272
3206,0.528
3207,0.5264
3208,0.5264
3209,0.528
3210,0.5288
3211,0.5288
3212,0.5272
3213,0.5264
3214,0.5264
3215,0.5256000000000001
3216,0.5248
3217,0.5256000000000001
3218,0.5256000000000001
3219,0.5248
3220,0.5264
3221,0.5272
3222,0.5256000000000001
3223,0.524
3224,0.5232
3225,0.5248
3226,0.5232
3227,0.524
3228,0.524
3229,0.5264
3230,0.528
3231,0.5272
3232,0.5264
3233,0.5272
3234,0.5248
3235,0.5248
3236,0.524
3237,0.5216000000000001
3238,0.5224
3239,0.5216000000000001
3240,0.5216000000000001
3241,0.52
3242,0.5208
3243,0.5192
3244,0.5184
3245,0.5176000000000001
3246,0.5168
3247,0.5168
3248,0.5152
3249,0.5168
3250,0.5168
3251,0.5152
3252,0.5152
3253,0.5136000000000001
3254,0.5136000000000001
3255,0.516
3256,0.5152
3257,0.512
3258,0.5112
3259,0.5112
3260,0.5128
3261,0.5136000000000001
3262,0.5128
3263,0.5136000000000001
3264,0.5112
3265,0.5104
3266,0.5104
3267,0.508
3268,0.5064
3269,0.5064
3270,0.508
3271,0.5072
3272,0.5064
3273,0.5056
3274,0.5048
3275,0.504
3276,0.5024
3277,0.5024
3278,0.504
3279,0.5048
3280,0.5048
3281,0.5032
3282,0.5024
3283,0.5016
3284,0.5024
3285,0.504
3286,0.504
3287,0.5032
3288,0.5024
3289,0.5008
3290,0.5
3291,0.5008
3292,0.5008
3293,0.5
3294,0.5
3295,0.4992
3296,0.5008
3297,0.4992
3298,0.4992
3299,0.5
3300,0.5016
3301,0.5024
3302,0.504
3303,0.5056
3304,0.5072
3305,0.5064
3306,0.508
3307,0.5056
3308,0.504
3309,0.5048
3310,0.508
3311,0.5104
3312,0.5112
3313,0.5136000000000001
3314,0.5144
3315,0.5144
3316,0.5128
3317,0.5168
3318,0.5168
3319,0.5144
3320,0.5144
3321,0.5136000000000001
3322,0.512
3323,0.512
3324,0.5096
3325,0.5072
3326,0.5056
3327,0.5064
3328,0.5056
3329,0.5088
3330,0.5088
3331,0.5088
3332,0.5072
3333,0.5048
3334,0.504
3335,0.5024
3336,0.5032
3337,0.5056
3338,0.5024
3339,0.5032
3340,0.5032
3341,0.504
3342,0.504
3343,0.5016
3344,0.5008
3345,0.5016
3346,0.504
3347,0.5032
3348,0.5048
3349,0.5048
3350,0.504
3351,0.5016
3352,0.5
3353,0.5008
3354,0.5016
3355,0.5016
3356,0.5016
3357,0.5016
3358,0.5016
3359,0.5032
3360,0.5048
3361,0.5056
3362,0.5072
3363,0.5072
3364,0.5056
3365,0.5056
3366,0.5048
3367,0.508
3368,0.508
3369,0.5104
3370,0.5088
3371,0.5096
3372,0.5112
3373,0.5096
3374,0.5112
3375,0.5104
3376,0.5112
3377,0.5104
3378,0.5096
3379,0.5104
3380,0.5112
3381,0.5136000000000001
3382,0.5136000000000001
3383,0.5136000000000001
3384,0.5136000000000001
3385,0.512
3386,0.512
3387,0.5128
3388,0.5112
3389,0.5136000000000001
3390,0.5136000000000001
3391,0.512
3392,0.5144
3393,0.5136000000000001
3394,0.5136000000000001
3395,0.5136000000000001
3396,0.5144
3397,0.5136000000000001
3398,0.5144
3399,0.5128
3400,0.5136000000000001
3401,0.5136000000000001
3402,0.516
3403,0.5152
3404,0.5144
3405,0.5136000000000001
3406,0.5136000000000001
3407,0.5112
3408,0.512
3409,0.5128
3410,0.512
3411,0.512
3412,0.5096
3413,0.5096
3414,0.512
3415,0.5128
3416,0.5136000000000001
3417,0.5136000000000001
3418,0.5144
3419,0.516
3420,0.5168
3421,0.5152
3422,0.516
3423,0.5168
3424,0.516
3425,0.5184
3426,0.5184
3427,0.5176000000000001
3428,0.5168
3429,0.516
3430,0.516
3431,0.5184
3432,0.5168
3433,0.5168
3434,0.5168
3435,0.5176000000000001
3436,0.5208
3437,0.5184
3438,0.5176000000000001
3439,0.5168
3440,0.52
3441,0.516
3442,0.5168
3443,0.5152
3444,0.516
3445,0.5152
3446,0.5144
3447,0.5144
3448,0.5128
3449,0.512
3450,0.5128
3451,0.5136000000000001
3452,0.5144
3453,0.5144
3454,0.5144
3455,0.5128
3456,0.512
3457,0.5112
3458,0.5104
3459,0.5104
3460,0.5096
3461,0.5104
3462,0.5104
3463,0.5088
3464,0.5072
3465,0.5088
3466,0.5104
3467,0.5104
3468,0.5112
3469,0.5112
3470,0.5112
3471,0.5104
3472,0.5112
3473,0.5136000000000001
3474,0.5144
3475,0.5144
3476,0.5152
3477,0.5144
3478,0.512
3479,0.5112
3480,0.5096
3481,0.5104
3482,0.5104
3483,0.5096
3484,0.5104
3485,0.5112
3486,0.5112
3487,0.5112
3488,0.5096
3489,0.5096
3490,0.5096
3491,0.5112
3492,0.5104
3493,0.512
3494,0.512
3495,0.5112
3496,0.5128
3497,0.5128
3498,0.5144
3499,0.5136000000000001
3500,0.5144
3501,0.5136000000000001
3502,0.5144
3503,0.5152
3504,0.5144
3505,0.5128
3506,0.5136000000000001
3507,0.5168
3508,0.5168
3509,0.5168
3510,0.5168
3511,0.5152
3512,0.516
3513,0.5168
3514,0.5168
3515,0.5176000000000001
3516,0.5168
3517,0.52
3518,0.5216000000000001
3519,0.5216000000000001
3520,0.52
3521,0.5184
3522,0.5192
3523,0.5216000000000001
3524,0.5216000000000001
3525,0.5208
3526,0.5216000000000001
3527,0.524
3528,0.5232
3529,0.5216000000000001
3530,0.5224
3531,0.5248
3532,0.5232
3533,0.5256000000000001
3534,0.5248
3535,0.5248
3536,0.5232
3537,0.5256000000000001
3538,0.524
3539,0.5264
3540,0.5264
3541,0.5248
3542,0.5248
3543,0.5256000000000001
3544,0.5264
3545,0.528
3546,0.5264
3547,0.5288
3548,0.5296000000000001
3549,0.5296000000000001
3550,0.528
3551,0.528
3552,0.5264
3553,0.5248
3554,0.5232
3555,0.5248
3556,0.5232
3557,0.5248
3558,0.5264
3559,0.5272
3560,0.5264
3561,0.5248
3562,0.5232
3563,0.5224
3564,0.5232
3565,0.5224
3566,0.5232
3567,0.5208
3568,0.52
3569,0.5208
3570,0.5192
3571,0.5184
3572,0.5184
3573,0.5176000000000001
3574,0.5184
3575,0.5208
3576,0.5216000000000001
3577,0.52
3578,0.5208
3579,0.5192
3580,0.5184
3581,0.5152
3582,0.5152
3583,0.5176000000000001
3584,0.5176000000000001
3585,0.5168
3586,0.5176000000000001
3587,0.5176000000000001
3588,0.5184
3589,0.5192
3590,0.5176000000000001
3591,0.5168
3592,0.5152
3593,0.5168
3594,0.5168
3595,0.5176000000000001
3596,0.5168
3597,0.5144
3598,0.512
3599,0.512
3600,0.512
3601,0.512
3602,0.5128
3603,0.5136000000000001
3604,0.5136000000000001
3605,0.5144
3606,0.5144
3607,0.5144
3608,0.5144
3609,0.5112
3610,0.5104
3611,0.5088
3612,0.5064
3613,0.5064
3614,0.5072
3615,0.5056
3616,0.5072
3617,0.5072
3618,0.5064
3619,0.5064
3620,0.5072
3621,0.508
3622,0.5064
3623,0.5056
3624,0.5048
3625,0.504
3626,0.5024
3627,0.504
3628,0.5024
3629,0.5008
3630,0.5
3631,0.4992
3632,0.5
3633,0.5
3634,0.5008
3635,0.5008
3636,0.5008
3637,0.5016
3638,0.5016
3639,0.5008
3640,0.5008
3641,0.5
3642,0.4992
3643,0.5
3644,0.5008
3645,0.5008
3646,0.5
3647,0.5
3648,0.4992
3649,0.4992
3650,0.4992
3651,0.4992
3652,0.4992
3653,0.4984
3654,0.4976
3655,0.4976
3656,0.4976
3657,0.4984
3658,0.4984
3659,0.4968
3660,0.496
3661,0.4952
3662,0.4952
3663,0.4968
3664,0.4944
3665,0.4952
3666,0.4944
3667,0.4952
3668,0.4936
3669,0.4936
3670,0.4936
3671,0.4928
3672,0.492
3673,0.4896
3674,0.4888
3675,0.488
3676,0.48719999999999997
3677,0.4888
3678,0.488
3679,0.488
3680,0.4888
3681,0.4864
3682,0.4864
3683,0.488
3684,0.488
3685,0.48719999999999997
3686,0.488
3687,0.4896
3688,0.4904
3689,0.49119999999999997
3690,0.4896
3691,0.49119999999999997
3692,0.4888
3693,0.4888
3694,0.4888
3695,0.4896
3696,0.4888
3697,0.488
3698,0.4888
3699,0.4888
3700,0.488
3701,0.4864
3702,0.48719999999999997
3703,0.48719999999999997
3704,0.48719999999999997
3705,0.48719999999999997
3706,0.488
3707,0.4888
3708,0.488
3709,0.4888
3710,0.4896
3711,0.4896
3712,0.4888
3713,0.49119999999999997
3714,0.492
3715,0.4888
3716,0.4888
3717,0.48719999999999997
3718,0.48719999999999997
3719,0.4888
3720,0.4896
3721,0.4888
3722,0.488
3723,0.4856
3724,0.4848
3725,0.484
3726,0.4856
3727,0.484
3728,0.4864
3729,0.4856
3730,0.4864
3731,0.4856
3732,0.4864
3733,0.4888
3734,0.4904
3735,0.492
3736,0.4928
3737,0.4936
3738,0.4944
3739,0.4936
3740,0.4944
3741,0.4944
3742,0.4952
3743,0.4944
3744,0.4928
3745,0.4944
3746,0.4944
3747,0.4928
3748,0.4928
3749,0.492
3750,0.492
3751,0.49119999999999997
3752,0.49119999999999997
3753,0.4936
3754,0.4936
3755,0.4936
3756,0.4944
3757,0.4944
3758,0.496
3759,0.4952
3760,0.4944
3761,0.4944
3762,0.4952
3763,0.496
3764,0.4968
3765,0.4952
3766,0.4952
3767,0.4936
3768,0.4928
3769,0.4928
3770,0.4928
3771,0.4936
3772,0.4936
3773,0.492
3774,0.4952
3775,0.4952
3776,0.496
3777,0.4928
3778,0.492
3779,0.49119999999999997
3780,0.4904
3781,0.4888
3782,0.4904
3783,0.4904
3784,0.4896
3785,0.49119999999999997
3786,0.4936
3787,0.49119999999999997
3788,0.4928
3789,0.492
3790,0.492
3791,0.492
3792,0.4928
3793,0.4928
3794,0.4928
3795,0.4904
3796,0.4928
3797,0.4928
3798,0.49119999999999997
3799,0.4928
3800,0.4944
3801,0.4952
3802,0.4976
3803,0.4992
3804,0.5
3805,0.5
3806,0.5016
3807,0.5032
3808,0.5024
3809,0.5024
3810,0.5008
3811,0.5008
3812,0.5024
3813,0.5024
3814,0.5024
3815,0.5032
3816,0.5024
3817,0.5032
3818,0.5056
3819,0.5064
3820,0.5064
3821,0.508
3822,0.5104
3823,0.5104
3824,0.5112
3825,0.512
3826,0.5112
3827,0.512
3828,0.5112
3829,0.512
3830,0.5104
3831,0.5112
3832,0.5096
3833,0.508
3834,0.5088
3835,0.5096
3836,0.5096
3837,0.5096
3838,0.5104
3839,0.5088
3840,0.5104
3841,0.5112
3842,0.512
3843,0.508
3844,0.507
3845,0.505
3846,0.504
3847,0.505
3848,0.506
3849,0.509
3850,0.509
3851,0.51
3852,0.509
3853,0.508
3854,0.508
3855,0.508
3856,0.508
3857,0.509
3858,0.509
3859,0.509
3860,0.51
3861,0.511
3862,0.512
3863,0.514
3864,0.515
3865,0.516
3866,0.515
3867,0.513
3868,0.516
3869,0.516
3870,0.515
3871,0.513
3872,0.511
3873,0.51
3874,0.51
3875,0.509
3876,0.509
3877,0.508
3878,0.508
3879,0.51
3880,0.509
3881,0.511
3882,0.51
3883,0.51
3884,0.507
3885,0.508
3886,0.511
3887,0.512
3888,0.512
3889,0.511
3890,0.512
3891,0.515
3892,0.512
3893,0.511
3894,0.512
3895,0.512
3896,0.515
3897,0.517
3898,0.518
3899,0.519
3900,0.519
3901,0.52
3902,0.519
3903,0.519
3904,0.52
3905,0.522
3906,0.521
3907,0.522
3908,0.52
3909,0.52
3910,0.521
3911,0.52
3912,0.522
3913,0.52
3914,0.521
3915,0.519
3916,0.519
3917,0.518
3918,0.521
3919,0.52
3920,0.52
3921,0.522
3922,0.522
3923,0.523
3924,0.524
3925,0.526
3926,0.528
3927,0.528
3928,0.528
3929,0.529
3930,0.53
3931,0.532
3932,0.531
3933,0.532
3934,0.531
3935,0.531
3936,0.529
3937,0.53
3938,0.531
3939,0.529
3940,0.53
3941,0.53
3942,0.531
3943,0.534
3944,0.533
3945,0.533
3946,0.535
3947,0.537
3948,0.535
3949,0.536
3950,0.537
3951,0.537
3952,0.535
3953,0.536
3954,0.534
3955,0.537
3956,0.537
3957,0.536
3958,0.538
3959,0.537
3960,0.538
3961,0.537
3962,0.54
3963,0.541
3964,0.539
3965,0.54
3966,0.54
3967,0.541
3968,0.541
3969,0.54
3970,0.537
3971,0.537
3972,0.537
3973,0.539
3974,0.537
3975,0.537
3976,0.535
3977,0.536
3978,0.535
3979,0.536
3980,0.535
3981,0.535
3982,0.534
3983,0.533
3984,0.532
3985,0.533
3986,0.533
3987,0.533
3988,0.534
3989,0.536
3990,0.535
3991,0.535
3992,0.536
3993,0.537
3994,0.537
3995,0.538
3996,0.538
3997,0.54
3998,0.542
3999,0.543
4000,0.542
4001,0.545
4002,0.545
4003,0.541
4004,0.541
4005,0.541
4006,0.54
4007,0.539
4008,0.539
4009,0.538
4010,0.539
4011,0.541
4012,0.539
4013,0.539
4014,0.54
4015,0.541
4016,0.542
4017,0.543
4018,0.545
4019,0.546
4020,0.547
4021,0.55
4022,0.552
4023,0.552
4024,0.55
4025,0.549
4026,0.551
4027,0.554
4028,0.556
4029,0.556
4030,0.557
4031,0.558
4032,0.556
4033,0.555
4034,0.555
4035,0.554
4036,0.552
4037,0.552
4038,0.551
4039,0.551
4040,0.552
4041,0.554
4042,0.555
4043,0.553
4044,0.553
4045,0.555
4046,0.555
4047,0.553
4048,0.554
4049,0.555
4050,0.554
4051,0.552
4052,0.551
4053,0.551
4054,0.552
4055,0.55
4056,0.549
4057,0.549
4058,0.55
4059,0.548
4060,0.547
4061,0.546
4062,0.547
4063,0.546
4064,0.547
4065,0.547
4066,0.548
4067,0.546
4068,0.544
4069,0.545
4070,0.547
4071,0.546
4072,0.544
4073,0.545
4074,0.546
4075,0.546
4076,0.545
4077,0.547
4078,0.549
4079,0.551
4080,0.553
4081,0.554
4082,0.554
4083,0.556
4084,0.557
4085,0.558
4086,0.558
4087,0.559
4088,0.558
4089,0.557
4090,0.557
4091,0.555
4092,0.557
4093,0.556
4094,0.558
4095,0.56
4096,0.559
4097,0.559
4098,0.56
4099,0.559
4100,0.561
4101,0.561
4102,0.562
4103,0.5640000000000001
4104,0.5630000000000001
4105,0.5630000000000001
4106,0.5640000000000001
4107,0.5630000000000001
4108,0.5650000000000001
4109,0.5670000000000001
4110,0.5660000000000001
4111,0.5660000000000001
4112,0.5660000000000001
4113,0.5630000000000001
4114,0.5630000000000001
4115,0.5630000000000001
4116,0.5640000000000001
4117,0.5640000000000001
4118,0.561
4119,0.561
4120,0.559
4121,0.561
4122,0.5630000000000001
4123,0.5630000000000001
4124,0.5630000000000001
4125,0.5640000000000001
4126,0.5650000000000001
4127,0.5650000000000001
4128,0.5690000000000001
4129,0.5690000000000001
4130,0.5690000000000001
4131,0.5690000000000001
4132,0.5700000000000001
4133,0.5680000000000001
4134,0.5690000000000001
4135,0.5670000000000001
4136,0.5640000000000001
4137,0.561
4138,0.5630000000000001
4139,0.5630000000000001
4140,0.5630000000000001
4141,0.561
4142,0.5630000000000001
4143,0.5630000000000001
4144,0.562
4145,0.562
4146,0.561
4147,0.559
4148,0.559
4149,0.557
4150,0.557
4151,0.557
4152,0.559
4153,0.559
4154,0.561
4155,0.561
4156,0.562
4157,0.561
4158,0.562
4159,0.562
4160,0.5640000000000001
4161,0.5650000000000001
4162,0.5640000000000001
4163,0.5650000000000001
4164,0.5680000000000001
4165,0.5680000000000001
4166,0.5680000000000001
4167,0.5700000000000001
4168,0.5700000000000001
4169,0.5710000000000001
4170,0.5710000000000001
4171,0.5700000000000001
4172,0.5700000000000001
4173,0.5690000000000001
4174,0.5690000000000001
4175,0.5670000000000001
4176,0.5650000000000001
4177,0.5660000000000001
4178,0.5670000000000001
4179,0.5670000000000001
4180,0.5660000000000001
4181,0.5650000000000001
4182,0.5670000000000001
4183,0.5660000000000001
4184,0.5640000000000001
4185,0.5650000000000001
4186,0.5650000000000001
4187,0.5630000000000001
4188,0.561
4189,0.562
4190,0.562
4191,0.5630000000000001
4192,0.5650000000000001
4193,0.5630000000000001
4194,0.5640000000000001
4195,0.5640000000000001
4196,0.5630000000000001
4197,0.5630000000000001
4198,0.562
4199,0.5630000000000001
4200,0.562
4201,0.562
4202,0.5640000000000001
4203,0.561
4204,0.561
4205,0.558
4206,0.558
4207,0.559
4208,0.559
4209,0.559
4210,0.557
4211,0.557
4212,0.556
4213,0.555
4214,0.558
4215,0.559
4216,0.557
4217,0.556
4218,0.554
4219,0.553
4220,0.556
4221,0.555
4222,0.555
4223,0.554
4224,0.556
4225,0.555
4226,0.556
4227,0.556
4228,0.556
4229,0.555
4230,0.554
4231,0.555
4232,0.557
4233,0.557
4234,0.557
4235,0.555
4236,0.555
4237,0.554
4238,0.553
4239,0.553
4240,0.554
4241,0.553
4242,0.55
4243,0.548
4244,0.548
4245,0.545
4246,0.545
4247,0.543
4248,0.54
4249,0.54
4250,0.539
4251,0.536
4252,0.535
4253,0.536
4254,0.536
4255,0.536
4256,0.535
4257,0.535
4258,0.534
4259,0.536
4260,0.536
4261,0.534
4262,0.535
4263,0.534
4264,0.534
4265,0.535
4266,0.536
4267,0.535
4268,0.534
4269,0.532
4270,0.529
4271,0.527
4272,0.523
4273,0.522
4274,0.524
4275,0.525
4276,0.523
4277,0.521
4278,0.52
4279,0.522
4280,0.521
4281,0.522
4282,0.522
4283,0.521
4284,0.522
4285,0.521
4286,0.523
4287,0.524
4288,0.525
4289,0.527
4290,0.526
4291,0.523
4292,0.522
4293,0.524
4294,0.524
4295,0.522
4296,0.522
4297,0.523
4298,0.522
4299,0.519
4300,0.52
4301,0.521
4302,0.521
4303,0.522
4304,0.522
4305,0.522
4306,0.521
4307,0.518
4308,0.517
4309,0.517
4310,0.519
4311,0.522
4312,0.519
4313,0.519
4314,0.517
4315,0.517
4316,0.519
4317,0.52
4318,0.52
4319,0.518
4320,0.517
4321,0.518
4322,0.519
4323,0.52
4324,0.52
4325,0.519
4326,0.518
4327,0.517
4328,0.515
4329,0.513
4330,0.512
4331,0.511
4332,0.512
4333,0.512
4334,0.513
4335,0.512
4336,0.511
4337,0.511
4338,0.514
4339,0.516
4340,0.514
4341,0.513
4342,0.511
4343,0.51
4344,0.509
4345,0.51
4346,0.511
4347,0.512
4348,0.514
4349,0.514
4350,0.513
4351,0.513
4352,0.512
4353,0.51
4354,0.509
4355,0.508
4356,0.509
4357,0.508
4358,0.508
4359,0.507
4360,0.509
4361,0.509
4362,0.509
4363,0.512
4364,0.511
4365,0.511
4366,0.511
4367,0.511
4368,0.512
4369,0.512
4370,0.513
4371,0.512
4372,0.511
4373,0.513
4374,0.515
4375,0.515
4376,0.515
4377,0.516
4378,0.516
4379,0.516
4380,0.516
4381,0.513
4382,0.512
4383,0.513
4384,0.514
4385,0.514
4386,0.515
4387,0.516
4388,0.514
4389,0.512
4390,0.511
4391,0.513
4392,0.512
4393,0.512
4394,0.513
4395,0.514
4396,0.511
4397,0.511
4398,0.511
4399,0.511
4400,0.509
4401,0.508
4402,0.508
4403,0.509
4404,0.507
4405,0.507
4406,0.508
4407,0.51
4408,0.511
4409,0.512
4410,0.511
4411,0.51
4412,0.508
4413,0.509
4414,0.507
4415,0.509
4416,0.509
4417,0.508
4418,0.507
4419,0.506
4420,0.505
4421,0.506
4422,0.508
4423,0.508
4424,0.508
4425,0.508
4426,0.509
4427,0.507
4428,0.506
4429,0.505
4430,0.503
4431,0.502
4432,0.502
4433,0.499
4434,0.502
4435,0.501
4436,0.501
4437,0.502
4438,0.502
4439,0.501
4440,0.502
4441,0.503
4442,0.503
4443,0.504
4444,0.505
4445,0.505
4446,0.506
4447,0.506
4448,0.509
4449,0.508
4450,0.509
4451,0.509
4452,0.509
4453,0.511
4454,0.514
4455,0.514
4456,0.513
4457,0.513
4458,0.512
4459,0.513
4460,0.513
4461,0.511
4462,0.513
4463,0.513
4464,0.511
4465,0.51
4466,0.511
4467,0.51
4468,0.511
4469,0.513
4470,0.511
4471,0.514
4472,0.515
4473,0.514
4474,0.514
4475,0.515
4476,0.513
4477,0.512
4478,0.513
4479,0.512
4480,0.513
4481,0.511
4482,0.511
4483,0.511
4484,0.512
4485,0.51
4486,0.51
4487,0.512
4488,0.512
4489,0.512
4490,0.513
4491,0.514
4492,0.516
4493,0.518
4494,0.521
4495,0.521
4496,0.52
4497,0.523
4498,0.525
4499,0.526
4500,0.527
4501,0.528
4502,0.528
4503,0.531
4504,0.531
4505,0.533
4506,0.534
4507,0.534
4508,0.535
4509,0.535
4510,0.536
4511,0.537
4512,0.537
4513,0.538
4514,0.537
4515,0.536
4516,0.534
4517,0.535
4518,0.536
4519,0.538
4520,0.539
4521,0.539
4522,0.541
4523,0.541
4524,0.539
4525,0.539
4526,0.539
4527,0.54
4528,0.54
4529,0.539
4530,0.537
4531,0.537
4532,0.538
4533,0.54
4534,0.541
4535,0.54
4536,0.54
4537,0.54
4538,0.539
4539,0.537
4540,0.535
4541,0.537
4542,0.537
4543,0.535
4544,0.534
4545,0.536
4546,0.536
4547,0.536
4548,0.535
4549,0.536
4550,0.535
4551,0.537
4552,0.537
4553,0.537
4554,0.536
4555,0.536
4556,0.537
4557,0.54
4558,0.54
4559,0.54
4560,0.54
4561,0.539
4562,0.542
4563,0.542
4564,0.541
4565,0.541
4566,0.54
4567,0.54
4568,0.54
4569,0.54
4570,0.54
4571,0.539
4572,0.54
4573,0.54
4574,0.541
4575,0.541
4576,0.542
4577,0.54
4578,0.542
4579,0.542
4580,0.542
4581,0.544
4582,0.544
4583,0.544
4584,0.543
4585,0.544
4586,0.544
4587,0.543
4588,0.541
4589,0.54
4590,0.542
4591,0.542
4592,0.544
4593,0.546
4594,0.546
4595,0.545
4596,0.545
4597,0.544
4598,0.543
4599,0.541
4600,0.542
4601,0.542
4602,0.543
4603,0.544
4604,0.546
4605,0.547
4606,0.546
4607,0.548
4608,0.548
4609,0.548
4610,0.548
4611,0.548
4612,0.548
4613,0.548
4614,0.549
4615,0.55
4616,0.549
4617,0.55
4618,0.552
4619,0.553
4620,0.555
4621,0.555
4622,0.556
4623,0.555
4624,0.554
4625,0.554
4626,0.553
4627,0.552
4628,0.549
4629,0.549
4630,0.551
4631,0.553
4632,0.551
4633,0.552
4634,0.551
4635,0.552
4636,0.552
4637,0.552
4638,0.554
4639,0.558
4640,0.559
4641,0.559
4642,0.562
4643,0.561
4644,0.561
4645,0.561
4646,0.5650000000000001
4647,0.5660000000000001
4648,0.5670000000000001
4649,0.5690000000000001
4650,0.5710000000000001
4651,0.5720000000000001
4652,0.5700000000000001
4653,0.5700000000000001
4654,0.5690000000000001
4655,0.5690000000000001
4656,0.5680000000000001
4657,0.5670000000000001
4658,0.5660000000000001
4659,0.5660000000000001
4660,0.5650000000000001
4661,0.5650000000000001
4662,0.5680000000000001
4663,0.5670000000000001
4664,0.5690000000000001
4665,0.5680000000000001
4666,0.5690000000000001
4667,0.5690000000000001
4668,0.5690000000000001
4669,0.5700000000000001
4670,0.5700000000000001
4671,0.5690000000000001
4672,0.5680000000000001
4673,0.5710000000000001
4674,0.5690000000000001
4675,0.5700000000000001
4676,0.5700000000000001
4677,0.5700000000000001
4678,0.5700000000000001
4679,0.5720000000000001
4680,0.5740000000000001
4681,0.5750000000000001
4682,0.5750000000000001
4683,0.5770000000000001
4684,0.5770000000000001
4685,0.5780000000000001
4686,0.5780000000000001
4687,0.5790000000000001
4688,0.5790000000000001
4689,0.5780000000000001
4690,0.5750000000000001
4691,0.5730000000000001
4692,0.5720000000000001
4693,0.5710000000000001
4694,0.5700000000000001
4695,0.5700000000000001
4696,0.5680000000000001
4697,0.5670000000000001
4698,0.5660000000000001
4699,0.5660000000000001
4700,0.5650000000000001
4701,0.5640000000000001
4702,0.562
4703,0.5640000000000001
4704,0.5630000000000001
4705,0.5640000000000001
4706,0.5640000000000001
4707,0.5650000000000001
4708,0.5650000000000001
4709,0.5650000000000001
4710,0.5670000000000001
4711,0.5710000000000001
4712,0.5700000000000001
4713,0.5700000000000001
4714,0.5710000000000001
4715,0.5720000000000001
4716,0.5730000000000001
4717,0.5750000000000001
4718,0.5740000000000001
4719,0.5740000000000001
4720,0.5770000000000001
4721,0.5760000000000001
4722,0.5770000000000001
4723,0.5790000000000001
4724,0.5810000000000001
4725,0.5820000000000001
4726,0.5820000000000001
4727,0.5830000000000001
4728,0.5840000000000001
4729,0.5860000000000001
4730,0.5860000000000001
4731,0.588
4732,0.588
4733,0.587
4734,0.586
4735,0.589
4736,0.587
4737,0.587
4738,0.585
4739,0.586
4740,0.585
4741,0.5840000000000001
4742,0.585
4743,0.5840000000000001
4744,0.5820000000000001
4745,0.5830000000000001
4746,0.5860000000000001
4747,0.5840000000000001
4748,0.5840000000000001
4749,0.5840000000000001
4750,0.5840000000000001
4751,0.5850000000000001
4752,0.5840000000000001
4753,0.5820000000000001
4754,0.5830000000000001
4755,0.5840000000000001
4756,0.5860000000000001
4757,0.5870000000000001
4758,0.5860000000000001
4759,0.5850000000000001
4760,0.5850000000000001
4761,0.5850000000000001
4762,0.5850000000000001
4763,0.5850000000000001
4764,0.5850000000000001
4765,0.5860000000000001
4766,0.5860000000000001
4767,0.5850000000000001
4768,0.5850000000000001
4769,0.5860000000000001
4770,0.5890000000000001
4771,0.59
4772,0.591
4773,0.591
4774,0.592
4775,0.591
4776,0.591
4777,0.5890000000000001
4778,0.5880000000000001
4779,0.5890000000000001
4780,0.5910000000000001
4781,0.5910000000000001
4782,0.5900000000000001
4783,0.5900000000000001
4784,0.5890000000000001
4785,0.5910000000000001
4786,0.5900000000000001
4787,0.5890000000000001
4788,0.5890000000000001
4789,0.5890000000000001
4790,0.5910000000000001
4791,0.5910000000000001
4792,0.5890000000000001
4793,0.5910000000000001
4794,0.5910000000000001
